artist_link
https://artfacts.net/artist/ralph-earl/26675
https://artfacts.net/artist/alvan-fisher/256001
https://artfacts.net/artist/sam-francis/1470
https://artfacts.net/artist/frederick-carl-frieseke/40198
https://artfacts.net/artist/george-gardner-symons/252267
https://artfacts.net/artist/sanford-robinson-gifford/23954
https://artfacts.net/artist/william-glackens/30890
https://artfacts.net/artist/adolph-gottlieb/4172
https://artfacts.net/artist/morris-graves/40555
https://artfacts.net/artist/john-haberle/116061
https://artfacts.net/artist/chester-harding/80150
https://artfacts.net/artist/william-harnett/21242
https://artfacts.net/artist/thomas-hart-benton/25915
https://artfacts.net/artist/marsden-hartley/14040
https://artfacts.net/artist/childe-hassam/23772
https://artfacts.net/artist/charles-w-hawthorne/63038
https://artfacts.net/artist/kenneth-hayes-miller/16581
https://artfacts.net/artist/martin-johnson-heade/21243
https://artfacts.net/artist/robert-henri/27887
https://artfacts.net/artist/malvina-hoffman/63637
https://artfacts.net/artist/winslow-homer/21245
https://artfacts.net/artist/edward-hopper/14041
https://artfacts.net/artist/anna-hyatt-huntington/77985
https://artfacts.net/artist/henry-inman/52917
https://artfacts.net/artist/george-inness/21246
https://artfacts.net/artist/marcus-antonius-jansen/92310
https://artfacts.net/artist/eastman-johnson/23773
https://artfacts.net/artist/john-frederick-kensett/21247
https://artfacts.net/artist/rockwell-kent/23805
https://artfacts.net/artist/walt-kuhn/40319
https://artfacts.net/artist/richard-labarre-goodwin/127086
https://artfacts.net/artist/john-lafarge/22168
https://artfacts.net/artist/edward-lamson-henry/78754
https://artfacts.net/artist/fitz-henry-lane/230678
https://artfacts.net/artist/jacob-lawrence/23921
https://artfacts.net/artist/ernest-lawson/32110
https://artfacts.net/artist/sol-lewitt/959
https://artfacts.net/artist/george-luks/23292
https://artfacts.net/artist/frederick-william-macmonnies/77995
https://artfacts.net/artist/paul-manship/27896
https://artfacts.net/artist/reginald-marsh/23293
https://artfacts.net/artist/william-mcgregor-paxton/40197
https://artfacts.net/artist/james-mcneill-whistler/21306
https://artfacts.net/artist/thomas-moran/38328
https://artfacts.net/artist/samuel-morse/78194
https://artfacts.net/artist/robert-motherwell/2571
https://artfacts.net/artist/william-sidney-mount/78193
https://artfacts.net/artist/jerome-myers/40320
https://artfacts.net/artist/isamu-noguchi/12472
https://artfacts.net/artist/georgia-o-keeffe/13388
https://artfacts.net/artist/maxfield-parrish/36336
https://artfacts.net/artist/raphaelle-peale/78661
https://artfacts.net/artist/sarah-miriam-peale/256002
https://artfacts.net/artist/charles-willson-peale/21254
https://artfacts.net/artist/john-f-peto/21255
https://artfacts.net/artist/fairfield-porter/57257
https://artfacts.net/artist/richard-pousette-dart/3471
https://artfacts.net/artist/maurice-prendergast/21256
https://artfacts.net/artist/john-quidor/161600
https://artfacts.net/artist/william-ranney/59748
https://artfacts.net/artist/frederic-remington/21257
https://artfacts.net/artist/william-trost-richards/26800
https://artfacts.net/artist/louis-ritman/40317
https://artfacts.net/artist/norman-rockwell/40145
https://artfacts.net/artist/severin-roesen/78675
https://artfacts.net/artist/john-rogers/107537
https://artfacts.net/artist/kay-sage/41339
https://artfacts.net/artist/charles-sheeler/7592
https://artfacts.net/artist/everett-shinn/40333
https://artfacts.net/artist/john-singer-sargent/21260
https://artfacts.net/artist/john-sloan/21264
https://artfacts.net/artist/john-smibert/64054
https://artfacts.net/artist/william-louis-sonntag/110692
https://artfacts.net/artist/lilly-martin-spencer/58670
https://artfacts.net/artist/theodoros-stamos/1721
https://artfacts.net/artist/maurice-sterne/113726
https://artfacts.net/artist/john-steuart-curry/36736
https://artfacts.net/artist/jane-stuart/256003
https://artfacts.net/artist/gilbert-stuart/21308
https://artfacts.net/artist/thomas-sully/63636
https://artfacts.net/artist/henry-o-tanner/37079
https://artfacts.net/artist/george-tooker/40613
https://artfacts.net/artist/gabi-trinkaus/18127
https://artfacts.net/artist/john-trumbull/116095
https://artfacts.net/artist/dwight-william-tryon/40311
https://artfacts.net/artist/john-henry-twachtman/40155
https://artfacts.net/artist/edward-vebell/256004
https://artfacts.net/artist/elihu-vedder/78787
https://artfacts.net/artist/samuel-lovett-waldo/147682
https://artfacts.net/artist/max-weber/90683
https://artfacts.net/artist/j-alden-weir/36764
https://artfacts.net/artist/benjamin-west/22169
https://artfacts.net/artist/grant-wood/22164
https://artfacts.net/artist/alexander-helwig-wyant/149218
https://artfacts.net/artist/n-c-wyeth/78788
https://artfacts.net/artist/andrew-wyeth/118849
https://artfacts.net/artist/william-zorach/16587
https://artfacts.net/artist/robert-adams/7586
https://artfacts.net/artist/robert-beckmann/72334
https://artfacts.net/artist/robert-dawson/63018
https://artfacts.net/artist/maynard-dixon/32811
https://artfacts.net/artist/guy-pene-du-bois/23286
https://artfacts.net/artist/terry-evans/18998
https://artfacts.net/artist/franklin-evans/45624
https://artfacts.net/artist/frank-gohlke/19209
https://artfacts.net/artist/peter-goin/48581
https://artfacts.net/artist/wanda-hammerbeck/68902
https://artfacts.net/artist/michael-heizer/19099
https://artfacts.net/artist/john-henry-hill/72335
https://artfacts.net/artist/leiko-ikemura/1454
https://artfacts.net/artist/mark-klett/18074
https://artfacts.net/artist/maslen-mehra/51744
https://artfacts.net/artist/richard-misrach/9318
https://artfacts.net/artist/patrick-nagatani/62779
https://artfacts.net/artist/otobong-nkanga/26206
https://artfacts.net/artist/timothy-h-o-sullivan/18731
https://artfacts.net/artist/dennis-oppenheim/755
https://artfacts.net/artist/john-pfahl/4742
https://artfacts.net/artist/celeste-roberge/72333
https://artfacts.net/artist/jim-sanborn/40262
https://artfacts.net/artist/michael-sarich/72332
https://artfacts.net/artist/julian-stanczak/31074
https://artfacts.net/artist/amy-stein/111182
https://artfacts.net/artist/sharon-stewart/68903
https://artfacts.net/artist/wayne-thiebaud/13486
https://artfacts.net/artist/carleton-watkins/13094
https://artfacts.net/artist/edward-weston/9839
https://artfacts.net/artist/grant-wood/22164
https://artfacts.net/artist/magdalena-abakanowicz/5764
https://artfacts.net/artist/stephan-balkenhol/1316
https://artfacts.net/artist/jeremy-blake/8780
https://artfacts.net/artist/jonathan-borofsky/7517
https://artfacts.net/artist/louise-bourgeois/1442
https://artfacts.net/artist/benjamin-butler/22376
https://artfacts.net/artist/barbara-cooper/19043
https://artfacts.net/artist/amy-cutler/33703
https://artfacts.net/artist/do-ho-suh/20533
https://artfacts.net/artist/tomory-dodge/43187
https://artfacts.net/artist/dzine/16492
https://artfacts.net/artist/dale-eldred/58180
https://artfacts.net/artist/ruud-van-empel/12783
https://artfacts.net/artist/barry-flanagan/3024
https://artfacts.net/artist/antony-gormley/2561
https://artfacts.net/artist/stefanie-gutheil/29290
https://artfacts.net/artist/anton-henning/2880
https://artfacts.net/artist/richard-hollander/117528
https://artfacts.net/artist/luis-jimenez/42123
https://artfacts.net/artist/kim-keever/97542
https://artfacts.net/artist/tammi-kennedy/117529
https://artfacts.net/artist/grant-kenner/117530
https://artfacts.net/artist/kerry-james-marshall/17429
https://artfacts.net/artist/walter-martin-paloma-munoz/26398
https://artfacts.net/artist/clement-meadmore/16143
https://artfacts.net/artist/jesus-moroles/28272
https://artfacts.net/artist/elizabeth-murray/6149
https://artfacts.net/artist/amy-myers/43273
https://artfacts.net/artist/dennis-oppenheim/755
https://artfacts.net/artist/yigal-ozeri/9126
https://artfacts.net/artist/ken-price/11163
https://artfacts.net/artist/juan-quezada/42225
https://artfacts.net/artist/eric-sall/83670
https://artfacts.net/artist/adrian-saxe/38954
https://artfacts.net/artist/judith-shea/39539
https://artfacts.net/artist/roger-shimomura/19566
https://artfacts.net/artist/martha-smith/418153
https://artfacts.net/artist/mickalene-thomas/33838
https://artfacts.net/artist/brian-ulrich/41378
https://artfacts.net/artist/albrecht-altdorfer/44699
https://artfacts.net/artist/harriet-bart/187658
https://artfacts.net/artist/romare-bearden/21225
https://artfacts.net/artist/giovanni-bellini/100062
https://artfacts.net/artist/george-bellows/21226
https://artfacts.net/artist/william-blake/23454
https://artfacts.net/artist/sandro-botticelli/74341
https://artfacts.net/artist/dove-bradshaw/29120
https://artfacts.net/artist/georges-braque/2203
https://artfacts.net/artist/guenter-brus/2165
https://artfacts.net/artist/alexander-calder/1534
https://artfacts.net/artist/julia-margaret-cameron/35671
https://artfacts.net/artist/mary-cassatt/10253
https://artfacts.net/artist/jean-simeon-chardin/57054
https://artfacts.net/artist/william-merritt-chase/21234
https://artfacts.net/artist/christo-jeanne-claude/659
https://artfacts.net/artist/frederic-edwin-church/21235
https://artfacts.net/artist/daniel-clarke/40753
https://artfacts.net/artist/pierre-clerk/30168
https://artfacts.net/artist/thomas-cole/26676
https://artfacts.net/artist/willie-cole/12489
https://artfacts.net/artist/john-constable/76684
https://artfacts.net/artist/john-singleton-copley/64055
https://artfacts.net/artist/aelbert-jacobsz-cuyp/79791
https://artfacts.net/artist/paul-cezanne/12467
https://artfacts.net/artist/gohar-dashti/122922
https://artfacts.net/artist/jacques-louis-david/44706
https://artfacts.net/artist/pierre-jean-david-d-angers/138718
https://artfacts.net/artist/stuart-davis/14036
https://artfacts.net/artist/stephen-dean/15853
https://artfacts.net/artist/edgar-degas/5138
https://artfacts.net/artist/eugene-delacroix/12468
https://artfacts.net/artist/agnes-denes/23196
https://artfacts.net/artist/burhan-dogancay/79398
https://artfacts.net/artist/anthony-van-dyck/74261
https://artfacts.net/artist/albrecht-duerer/59823
https://artfacts.net/artist/thomas-eakins/18871
https://artfacts.net/artist/william-eggleston/2909
https://artfacts.net/artist/jan-van-eyck/1400
https://artfacts.net/artist/roger-fenton/18720
https://artfacts.net/artist/jean-honore-fragonard/70157
https://artfacts.net/artist/paul-gauguin/5140
https://artfacts.net/artist/frank-gerritz/1702
https://artfacts.net/artist/sam-gilliam/19482
https://artfacts.net/artist/giorgione/133726
https://artfacts.net/artist/albert-gleizes/2862
https://artfacts.net/artist/vincent-van-gogh/5143
https://artfacts.net/artist/arshile-gorky/11422
https://artfacts.net/artist/el-greco/77663
https://artfacts.net/artist/juan-gris/5680
https://artfacts.net/artist/frans-hals/26891
https://artfacts.net/artist/william-harnett/21242
https://artfacts.net/artist/childe-hassam/23772
https://artfacts.net/artist/barkley-l-hendricks/44116
https://artfacts.net/artist/robert-henri/27887
https://artfacts.net/artist/carmen-herrera/107754
https://artfacts.net/artist/edward-hicks/56859
https://artfacts.net/artist/susan-hiller/23484
https://artfacts.net/artist/winslow-homer/21245
https://artfacts.net/artist/marine-hugonnier/13122
https://artfacts.net/artist/jean-auguste-dominique-ingres/35718
https://artfacts.net/artist/george-inness/21246
https://artfacts.net/artist/jasper-johns/4833
https://artfacts.net/artist/joshua-johnson/40071
https://artfacts.net/artist/wassily-kandinsky/603
https://artfacts.net/artist/bodo-korsig/1639
https://artfacts.net/artist/jacob-lawrence/23921
https://artfacts.net/artist/judith-leyster/77828
https://artfacts.net/artist/roy-lichtenstein/1892
https://artfacts.net/artist/fra-filippo-tommaso-lippi/80118
https://artfacts.net/artist/robert-lobe/58896
https://artfacts.net/artist/edward-loper/40534
https://artfacts.net/artist/gian-lorenzo-bernini/78425
https://artfacts.net/artist/morris-louis/3005
https://artfacts.net/artist/rene-magritte/2259
https://artfacts.net/artist/edouard-manet/5146
https://artfacts.net/artist/agnes-martin/72700
https://artfacts.net/artist/henri-matisse/1631
https://artfacts.net/artist/james-mcneill-whistler/21306
https://artfacts.net/artist/joan-miro/1472
https://artfacts.net/artist/piet-mondrian/2148
https://artfacts.net/artist/claude-monet/1398
https://artfacts.net/artist/henry-moore/2467
https://artfacts.net/artist/thomas-moran/38328
https://artfacts.net/artist/barnett-newman/1602
https://artfacts.net/artist/hermann-nitsch/2169
https://artfacts.net/artist/richard-nonas/9009
https://artfacts.net/artist/joseph-norman/52043
https://artfacts.net/artist/georgia-o-keeffe/13388
https://artfacts.net/artist/pietro-perugino/593956
https://artfacts.net/artist/francis-picabia/607
https://artfacts.net/artist/pablo-picasso/627
https://artfacts.net/artist/albert-pinkham-ryder/40715
https://artfacts.net/artist/bernardino-pintoricchio/164816
https://artfacts.net/artist/horace-pippin/29036
https://artfacts.net/artist/jackson-pollock/5795
https://artfacts.net/artist/nicolas-poussin/77238
https://artfacts.net/artist/martin-puryear/14060
https://artfacts.net/artist/edda-renouf/2414
https://artfacts.net/artist/mark-rothko/1399
https://artfacts.net/artist/henri-rousseau/8971
https://artfacts.net/artist/peter-paul-rubens/77859
https://artfacts.net/artist/ed-ruscha/2298
https://artfacts.net/artist/raphael-sanzio-da-urbino/129261
https://artfacts.net/artist/edward-savage/249974
https://artfacts.net/artist/richard-serra/3890
https://artfacts.net/artist/john-singer-sargent/21260
https://artfacts.net/artist/david-smith/5675
https://artfacts.net/artist/edward-steichen/6489
https://artfacts.net/artist/alfred-stieglitz/9838
https://artfacts.net/artist/gilbert-stuart/21308
https://artfacts.net/artist/madoka-takagi/100286
https://artfacts.net/artist/henry-o-tanner/37079
https://artfacts.net/artist/alma-thomas/40171
https://artfacts.net/artist/bob-thompson/27902
https://artfacts.net/artist/titian/133729
https://artfacts.net/artist/j-m-w-turner/54477
https://artfacts.net/artist/jack-tworkov/7412
https://artfacts.net/artist/diego-velazquez/44553
https://artfacts.net/artist/bernar-venet/1452
https://artfacts.net/artist/johannes-vermeer/74950
https://artfacts.net/artist/paolo-veronese/127096
https://artfacts.net/artist/leonardo-da-vinci/98112
https://artfacts.net/artist/edouard-vuillard/6089
https://artfacts.net/artist/andy-warhol/328
https://artfacts.net/artist/james-l-wells/73364
https://artfacts.net/artist/benjamin-west/22169
https://artfacts.net/artist/rogier-van-der-weyden/81121
https://artfacts.net/artist/charles-white/73365
https://artfacts.net/artist/rembrandt-van-rijn/50484
https://artfacts.net/artist/tunji-adeniyi-jones/609691
https://artfacts.net/artist/njideka-akunyili-crosby/323759
https://artfacts.net/artist/radcliffe-bailey/16436
https://artfacts.net/artist/romare-bearden/21225
https://artfacts.net/artist/george-bellows/21226
https://artfacts.net/artist/albert-bierstadt/21227
https://artfacts.net/artist/christian-boltanski/1317
https://artfacts.net/artist/petah-coyne/29925
https://artfacts.net/artist/jasper-francis-cropsey/21238
https://artfacts.net/artist/aime-jules-dalou/38901
https://artfacts.net/artist/patrick-dougherty/40713
https://artfacts.net/artist/dubosarsky-vinogradov/82055
https://artfacts.net/artist/marlene-dumas/2491
https://artfacts.net/artist/don-eddy/13719
https://artfacts.net/artist/olafur-eliasson/2114
https://artfacts.net/artist/dario-escobar/19499
https://artfacts.net/artist/mounir-fatmi/92430
https://artfacts.net/artist/shane-guffogg/90213
https://artfacts.net/artist/barkley-l-hendricks/44116
https://artfacts.net/artist/john-frederick-kensett/21247
https://artfacts.net/artist/sean-landers/5441
https://artfacts.net/artist/david-levinthal/6648
https://artfacts.net/artist/zanele-muholi/61774
https://artfacts.net/artist/giovanni-paolo-pannini/111878
https://artfacts.net/artist/alison-van-pelt/16486
https://artfacts.net/artist/paul-pfeiffer/7540
https://artfacts.net/artist/pablo-picasso/627
https://artfacts.net/artist/robert-a-pruitt/69108
https://artfacts.net/artist/robert-rauschenberg/2345
https://artfacts.net/artist/daniel-seghers/130102
https://artfacts.net/artist/cindy-sherman/2789
https://artfacts.net/artist/john-sloan/21264
https://artfacts.net/artist/eve-sussman/18303
https://artfacts.net/artist/mickalene-thomas/33838
https://artfacts.net/artist/kara-walker/2109
https://artfacts.net/artist/nari-ward/10835
https://artfacts.net/artist/andy-warhol/328
https://artfacts.net/artist/carrie-mae-weems/19341
https://artfacts.net/artist/kehinde-wiley/29235
https://artfacts.net/artist/elizabeth-catlett/19437
https://artfacts.net/artist/dale-chihuly/17244
https://artfacts.net/artist/joos-van-cleve/105436
https://artfacts.net/artist/leon-dabo/30320
https://artfacts.net/artist/manierre-dawson/209672
https://artfacts.net/artist/daniel-garber/39115
https://artfacts.net/artist/charles-w-hawthorne/63038
https://artfacts.net/artist/palmer-hayden/244582
https://artfacts.net/artist/winslow-homer/21245
https://artfacts.net/artist/edward-hopper/14041
https://artfacts.net/artist/george-inness/21246
https://artfacts.net/artist/frederick-william-macmonnies/77995
https://artfacts.net/artist/james-mcneill-whistler/21306
https://artfacts.net/artist/willard-metcalf/19408
https://artfacts.net/artist/severin-roesen/78675
https://artfacts.net/artist/alfred-sisley/12475
https://artfacts.net/artist/william-louis-sonntag/110692
https://artfacts.net/artist/john-steuart-curry/36736
https://artfacts.net/artist/john-woodrow-wilson/225720
https://artfacts.net/artist/clinton-adams/97970
https://artfacts.net/artist/robert-ingersoll-aitken/89857
https://artfacts.net/artist/junius-allen/117616
https://artfacts.net/artist/ben-aronson/17585
https://artfacts.net/artist/will-barnet/17157
https://artfacts.net/artist/isabel-bishop/23281
https://artfacts.net/artist/hyman-bloom/33509
https://artfacts.net/artist/robert-frederick-blum/40306
https://artfacts.net/artist/frederick-arthur-bridgman/97971
https://artfacts.net/artist/bryson-burroughs/97972
https://artfacts.net/artist/charles-cajori/97973
https://artfacts.net/artist/john-m-carrere/97974
https://artfacts.net/artist/william-merritt-chase/21234
https://artfacts.net/artist/frederic-edwin-church/21235
https://artfacts.net/artist/samuel-colman/97975
https://artfacts.net/artist/robert-cottingham/10362
https://artfacts.net/artist/kenyon-cox/97976
https://artfacts.net/artist/edwin-dickinson/18628
https://artfacts.net/artist/john-dobbs/97977
https://artfacts.net/artist/asher-b-durand/21239
https://artfacts.net/artist/thomas-eakins/18871
https://artfacts.net/artist/richard-estes/13721
https://artfacts.net/artist/gertrude-fiske/97978
https://artfacts.net/artist/jane-freilicher/18630
https://artfacts.net/artist/frederick-carl-frieseke/40198
https://artfacts.net/artist/harriet-whitney-frishmuth/89933
https://artfacts.net/artist/sonia-gechtoff/117745
https://artfacts.net/artist/frank-gehry/11421
https://artfacts.net/artist/sanford-robinson-gifford/23954
https://artfacts.net/artist/cass-gilbert/97979
https://artfacts.net/artist/bertam-goodhue/97980
https://artfacts.net/artist/henry-peters-gray/97981
https://artfacts.net/artist/john-clements-gregory/89945
https://artfacts.net/artist/jean-grove/97982
https://artfacts.net/artist/birge-harrison/40308
https://artfacts.net/artist/william-stanley-haseltine/26799
https://artfacts.net/artist/childe-hassam/23772
https://artfacts.net/artist/charles-w-hawthorne/63038
https://artfacts.net/artist/robert-henri/27887
https://artfacts.net/artist/edward-fenno-hoffman/107426
https://artfacts.net/artist/malvina-hoffman/63637
https://artfacts.net/artist/winslow-homer/21245
https://artfacts.net/artist/george-hoover/97984
https://artfacts.net/artist/donal-albert-hord/107428
https://artfacts.net/artist/anna-hyatt-huntington/77985
https://artfacts.net/artist/george-inness/21246
https://artfacts.net/artist/jasper-johns/4833
https://artfacts.net/artist/frank-tenney-johnson/107429
https://artfacts.net/artist/eastman-johnson/23773
https://artfacts.net/artist/wolf-kahn/20984
https://artfacts.net/artist/john-frederick-kensett/21247
https://artfacts.net/artist/robert-kipniss/52497
https://artfacts.net/artist/chaim-koppelman/97985
https://artfacts.net/artist/leon-kroll/23424
https://artfacts.net/artist/john-lafarge/22168
https://artfacts.net/artist/gertrude-katherine-lathrop/89986
https://artfacts.net/artist/will-hicok-low/107430
https://artfacts.net/artist/frederick-william-macmonnies/77995
https://artfacts.net/artist/hermon-atkins-macneil/89997
https://artfacts.net/artist/robert-mangold/961
https://artfacts.net/artist/paul-manship/27896
https://artfacts.net/artist/edward-ludlow-mooney/97987
https://artfacts.net/artist/malcolm-morley/8029
https://artfacts.net/artist/nathan-oliveira/17681
https://artfacts.net/artist/philip-pearlstein/10151
https://artfacts.net/artist/john-thomas-peele/97988
https://artfacts.net/artist/cesar-pelli/97989
https://artfacts.net/artist/marianna-pineda/94131
https://artfacts.net/artist/albert-pinkham-ryder/40715
https://artfacts.net/artist/richard-henry-recchia/97990
https://artfacts.net/artist/paul-resika/17599
https://artfacts.net/artist/clare-romano/107431
https://artfacts.net/artist/john-ross/47002
https://artfacts.net/artist/carl-rungius/90045
https://artfacts.net/artist/augustus-saint-gaudens/40492
https://artfacts.net/artist/miriam-schapiro/27909
https://artfacts.net/artist/susan-shatter/30939
https://artfacts.net/artist/aaron-shikler/16874
https://artfacts.net/artist/john-singer-sargent/21260
https://artfacts.net/artist/theodore-van-soelen/43517
https://artfacts.net/artist/raphael-soyer/10392
https://artfacts.net/artist/robert-spencer/107432
https://artfacts.net/artist/john-steuart-curry/36736
https://artfacts.net/artist/james-suydam/107433
https://artfacts.net/artist/henry-o-tanner/37079
https://artfacts.net/artist/abbott-handerson-thayer/40305
https://artfacts.net/artist/wayne-thiebaud/13486
https://artfacts.net/artist/george-tooker/40613
https://artfacts.net/artist/dwight-william-tryon/40311
https://artfacts.net/artist/walter-ufer/42822
https://artfacts.net/artist/rafael-vinoly/107434
https://artfacts.net/artist/john-quincy-adams-ward/90082
